Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
0	-211.03777	364.22516	-8.581455	-1647.356	98.0	0.030496532	0.68894863	2.020681	-1.8943583	4000	-0.050763845	24235.734	-0.001136303	-1196.1514	7.3488255	7.436263e-05	4.405778408050537
1	-100.82719	83.55475	-13.640064	-458.28406	46.621212	-4.481541	1.4085389	0.7055022	-9.416486	8000	-0.088143766	12140.0625	-0.00092357397	-568.8428	7.3912506	0.0001303069	8.26517105102539
2	-165.94443	399.03842	-8.377346	-2095.9875	78.42	-7.4631534	1.9899701	0.2060177	-13.74714	12000	-0.10027674	19128.441	-0.0011476576	-907.1455	7.370686	-3.9938095e-06	12.153836488723755
3	-173.88182	354.01224	-11.952324	-2130.3875	83.8	-11.567043	2.0638616	-3.571037	-16.449842	16000	-0.073901415	19044.816	-0.00087994337	-720.1538	7.2807837	0.00010551369	16.05930185317993
4	-174.28072	354.64395	-13.415473	-2110.1074	81.97369	-14.706154	1.8529099	-6.0848594	-18.40169	20000	-0.067110956	18705.562	-0.00080290437	-473.78223	7.3741007	-0.0001591928	19.908239126205444
5	-153.94136	328.00766	-16.082642	-2062.2534	74.27027	-16.470737	1.702754	-8.905485	-19.329466	24000	-0.05163279	18375.734	-0.0015847385	-365.9536	7.347473	9.645528e-05	23.764975547790527
6	-248.85672	462.38348	-28.002758	-2048.6638	121.28	-18.09641	1.3281733	-11.542619	-20.11404	28000	-0.11413133	21948.973	-0.0009789467	-332.16406	7.3547497	6.3049316e-05	27.646087646484375
7	-228.90984	518.7827	-27.700274	-2161.4094	111.89286	-19.340158	1.1070547	-13.412926	-20.859459	32000	-0.13110638	22254.844	-0.0010299683	-261.83252	7.3633614	3.2209282e-05	31.540255784988403
8	-127.705315	269.3948	-10.826183	-1940.9891	62.04	-20.330435	0.99789906	-14.6801405	-21.504547	36000	-0.071749	15546.771	-0.0009852648	-126.20068	7.350115	7.765048e-05	35.93908166885376
9	-274.44617	547.56635	-16.334051	-2086.0205	130.875	-20.942987	0.81515676	-14.904896	-21.954185	40000	-0.13190782	22362.262	-0.0010590553	-198.28613	7.3495064	7.447379e-05	40.60244035720825
